Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-02-25 11:03:00.067,1.146162,3.1657043,7.982456,-0.13148865,-0.38812822,0.27504188,-45.675003,-44.8125,-11.6625,0.22283068,-0.020646313,0.02237814,1008.49335,37.8878516,127.73750193,176.11981201171875,1.47
2025-02-25 11:03:00.089,1.7371893,2.6943183,8.236095,-0.33063057,-0.21219915,0.17791437,-45.61875,-44.737503,-12.0,0.22082834,-0.024666488,0.023938384,1008.4753,37.8878516,127.73750193,176.11981201171875,1.47
2025-02-25 11:03:00.109,1.457229,2.201397,8.635697,-0.34101525,0.082848534,0.12110394,-45.768753,-44.5125,-11.71875,0.21614438,-0.026722314,0.025451899,1008.4753,37.8878516,127.73750193,176.11981201171875,1.47
2025-02-25 11:03:00.127,0.86859465,2.239682,7.4416785,-0.18707734,0.14393501,0.12476913,-46.0125,-44.175003,-11.64375,0.21301393,-0.026154127,0.026809696,1008.4543,37.8878516,127.73750193,176.11981201171875,1.47
2025-02-25 11:03:00.148,0.19381863,2.5316064,5.7954164,-0.08506292,0.025427246,0.17119485,-46.256252,-44.04375,-11.6625,0.21151985,-0.02554735,0.0283292,1008.4543,37.8878516,127.73750193,176.11981201171875,1.47
2025-02-25 11:03:00.169,-0.040677983,3.196811,4.8382874,-0.014813471,-0.2201404,0.23961172,-46.518753,-43.85625,-11.625,0.21106778,-0.026941754,0.030523516,1008.42596,37.8878516,127.73750193,176.11981201171875,1.47
2025-02-25 11:03:00.189,0.57188463,3.7974095,4.8454657,-0.10216714,-0.35514152,0.17974696,-47.006252,-43.85625,-11.94375,0.21096063,-0.030212888,0.031995885,1008.42596,37.8878516,127.73750193,176.11981201171875,1.47
2025-02-25 11:03:00.208,0.6795616,3.8835511,6.2548385,-0.16264275,-0.20914483,0.084452055,-46.93125,-43.818752,-12.056251,0.21033248,-0.032789513,0.03248223,1008.4118,37.8878516,127.73750193,176.11981201171875,1.47
2025-02-25 11:03:00.229,0.23928227,3.8739798,7.5326056,-0.0594066,-0.021609342,0.031306818,-46.987503,-43.575,-12.093751,0.20921347,-0.034206316,0.032753456,1008.4118,37.8878516,127.73750193,176.11981201171875,1.47
2025-02-25 11:03:00.249,0.13160525,4.1754756,7.501499,0.21792601,-0.20547964,0.025809037,-47.4375,-43.537502,-11.94375,0.20995723,-0.034909494,0.032909706,1008.4079,37.8878516,127.73750193,176.11981201171875,1.47
2025-02-25 11:03:00.268,0.8135597,4.8358946,6.242874,0.23380849,-0.31238097,-0.017562363,-47.662502,-43.55625,-11.56875,0.21272959,-0.037401937,0.032541998,1008.4079,37.8878516,127.73750193,176.11981201171875,1.47
2025-02-25 11:03:00.289,1.2299109,5.4293146,6.5491557,-0.062460925,-0.21586435,-0.12568542,-47.775,-43.65,-11.55,0.21441175,-0.03987586,0.031475723,1008.3859,37.8878516,127.73750193,176.11981201171875,1.47
2025-02-25 11:03:00.307,1.0767702,5.4412785,9.224331,-0.21090107,-0.17004949,-0.21059564,-47.850002,-43.74375,-11.493751,0.21355243,-0.041355044,0.029586527,1008.3859,37.8878516,127.73750193,176.11981201171875,1.47
2025-02-25 11:03:00.327,0.47138608,5.1158547,11.301301,-0.1339321,-0.21952952,-0.18982624,-47.49375,-43.85625,-11.7375,0.212089,-0.042718418,0.026543714,1008.4091,37.8878516,127.73750193,176.11981201171875,1.47
2025-02-25 11:03:00.348,0.0071784677,4.9292145,12.966706,0.17455462,-0.16210824,-0.038331766,-47.60625,-43.818752,-12.262501,0.21181555,-0.044271138,0.025292976,1008.4091,37.8878516,127.73750193,176.11981201171875,1.47
2025-02-25 11:03:00.367,-0.21774685,5.706882,11.160125,0.3846921,0.01687514,0.13637556,-47.86875,-43.96875,-12.337501,0.21413013,-0.044869307,0.025325837,1008.43475,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.389,0.46660042,6.5443697,9.954143,0.28939718,-0.066813335,0.13332124,-48.131252,-44.1375,-11.981251,0.21767466,-0.044655435,0.026846545,1008.43475,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.410,0.8422736,6.3074803,11.047662,0.2093739,-0.35758498,-0.0035124724,-48.300003,-44.23125,-11.71875,0.22105852,-0.04670634,0.02737162,1008.4577,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.429,1.5553347,5.584848,11.834901,0.14278965,-0.48831004,-0.04444041,-47.98125,-44.287502,-11.34375,0.22320016,-0.05032193,0.026392473,1008.4577,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.448,2.8019953,4.7042894,13.246666,0.022449281,-0.36858055,-0.15378521,-47.86875,-44.23125,-10.875,0.2241736,-0.054541484,0.024731059,1008.4858,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.467,2.7828526,3.7184465,14.0697975,0.093309596,0.09812015,-0.2771799,-47.643753,-44.025,-11.0625,0.22415937,-0.055880327,0.022527788,1008.4858,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.487,1.1174482,3.3834512,13.007384,0.29122978,0.052305296,-0.2215912,-47.49375,-43.74375,-11.175,0.22514789,-0.054021824,0.020349223,1008.5141,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.507,2.0195422,3.266203,11.782259,0.45494154,-0.31299183,-0.09086613,-47.381252,-43.85625,-11.025001,0.2278279,-0.054126173,0.018806215,1008.5141,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.527,3.3667014,3.4911282,9.836894,0.50991935,-0.50663596,-0.18371758,-47.362503,-44.0625,-10.70625,0.23198007,-0.057711706,0.017295266,1008.5163,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.547,3.1130621,3.5102708,7.2622166,0.23747368,-0.17554727,-0.37125307,-47.41875,-44.475002,-10.181251,0.23689891,-0.06238278,0.0135071175,1008.5163,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.567,2.5220351,3.3547373,6.5611196,-0.07040217,0.24900375,-0.46654797,-47.550003,-44.850002,-9.618751,0.23792668,-0.061675817,0.009809814,1008.4975,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.589,1.4117653,3.2949169,6.410372,-0.047189303,0.4011091,-0.5215258,-47.643753,-45.09375,-9.168751,0.23725124,-0.057618797,0.005994795,1008.4975,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.609,0.567099,3.4169507,5.022535,0.11041381,0.2758818,-0.4989238,-47.23125,-45.300003,-9.375,0.23759279,-0.05308438,0.0020046989,1008.4753,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.628,0.41156548,3.6203406,3.495914,0.12935062,0.14332415,-0.4555524,-46.8375,-45.3375,-9.543751,0.23973703,-0.04922918,-0.0029320384,1008.4753,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.647,0.43788654,3.778267,2.8019953,-0.022143848,0.1512654,-0.45494154,-46.350002,-45.5625,-9.543751,0.24081959,-0.047438648,-0.0058300765,1008.4299,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.667,0.12921242,3.8117664,3.3092737,-0.26282457,0.11522437,-0.44577858,-45.956253,-45.75,-9.65625,0.2406129,-0.044983007,-0.009802531,1008.4299,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.687,0.23688944,3.7830527,5.259424,-0.40026915,-0.028939718,-0.4231766,-45.80625,-45.9,-9.6,0.23744139,-0.0428688,-0.014936633,1008.40546,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.707,-0.0071784677,3.6346977,6.8578296,-0.3941605,-0.15050182,-0.32177302,-45.3375,-45.91875,-9.20625,0.23395829,-0.042740606,-0.0190049,1008.40546,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.727,0.069391854,3.67059,8.781659,-0.21395539,-0.04421134,-0.10613775,-45.112503,-46.162502,-9.450001,0.23086315,-0.043053277,-0.021708924,1008.3957,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.749,0.55752766,4.1180477,9.090333,0.004734202,0.055970486,0.05574141,-44.7,-46.143753,-9.675,0.22934328,-0.04288373,-0.022290207,1008.3957,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.769,0.77766734,4.6468616,8.295917,0.11102467,0.14698933,0.14187334,-44.49375,-46.0125,-9.918751,0.22975041,-0.042249046,-0.021266045,1008.3964,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.787,0.68195444,5.0416775,8.023134,0.10613775,0.1805869,0.20295982,-44.30625,-46.3875,-10.950001,0.23090945,-0.041087657,-0.019321362,1008.3964,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.808,0.90448695,5.6733823,8.396415,0.028557928,0.013820816,0.23044874,-44.1375,-46.425003,-11.0625,0.23213385,-0.040250473,-0.01637695,1008.39496,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.829,1.1892328,5.9294147,9.760324,-0.020922119,-0.044822205,0.21334453,-44.2125,-46.3875,-11.306251,0.23230226,-0.040886827,-0.01485491,1008.39496,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.849,1.1222339,6.2644095,10.250853,-0.09544762,0.19463679,0.15897755,-44.30625,-46.4625,-11.493751,0.23196642,-0.041049294,-0.012435187,1008.41254,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.869,0.27756742,6.398408,10.631311,-0.30497423,0.18119776,0.091782436,-44.7,-46.050003,-11.0625,0.2300415,-0.038859557,-0.010546017,1008.41254,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.887,-0.7704889,6.5635123,11.856436,-0.3856084,0.12560907,0.19257513,-45.05625,-45.80625,-10.9875,0.22773404,-0.037675116,-0.0095358705,1008.4316,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.907,0.2727818,6.489335,13.49552,-0.39293876,-0.18471023,0.29397866,-45.112503,-45.787502,-10.8,0.2240165,-0.03782066,-0.007376522,1008.4316,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.927,1.524228,5.209175,15.144175,-0.19440772,-0.18532111,0.22556181,-45.1875,-45.5625,-10.81875,0.2206413,-0.040701326,-0.0054284628,1008.4631,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.947,0.4426722,4.0941195,13.536198,0.07925971,0.34613127,0.16875139,-45.1875,-45.28125,-11.043751,0.21913308,-0.04136322,-0.003620439,1008.4631,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.967,-1.0624132,3.6849468,10.348958,0.07315106,0.3504073,0.22006404,-45.131252,-44.86875,-11.34375,0.21961445,-0.036634203,-3.058299E-4,1008.47015,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:00.987,-1.1796615,3.3140593,9.5665045,-0.0044287695,-0.13950625,0.29947644,-45.206253,-44.475002,-11.625,0.21963786,-0.035644297,0.0022825396,1008.47015,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.007,0.50009996,2.9216363,9.781859,-0.08628465,-0.38263044,0.38133234,-45.05625,-44.175003,-12.187501,0.21870051,-0.039131638,0.0048277024,1008.46747,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.027,1.0289137,2.7972097,8.815159,-0.16019928,-0.18532111,0.3996583,-44.925003,-44.006252,-12.450001,0.21713328,-0.042837568,0.0077791493,1008.46747,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.047,1.1222339,2.7637103,7.7001033,-0.19929464,-0.028939718,0.423482,-45.3375,-44.081253,-12.431251,0.21495064,-0.044763748,0.011361286,1008.4516,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.067,1.282553,2.8426733,6.463014,-0.1583667,-0.020998476,0.37766716,-45.61875,-43.95,-12.843751,0.21290138,-0.04594668,0.015145542,1008.4516,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.088,1.0935199,2.7876384,5.2331033,-0.18707734,-0.09796744,0.2640463,-46.3125,-43.96875,-12.562501,0.21125929,-0.047271155,0.018152453,1008.4294,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.108,0.7537391,2.6321049,5.6063833,-0.2554942,-0.19509494,0.16936226,-46.912502,-44.0625,-12.431251,0.20929413,-0.049190845,0.019960333,1008.4294,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.129,0.6029913,2.5938199,6.5276203,-0.22006404,-0.11323906,0.18219042,-47.100002,-43.6875,-12.637501,0.20630556,-0.051649403,0.021392599,1008.41205,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.147,0.91884387,3.1537402,7.0875406,-0.13148865,-0.049098257,0.14920372,-47.756252,-43.65,-12.4875,0.2044406,-0.05281144,0.02276118,1008.41205,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.167,1.308874,3.7710886,7.367501,-0.060017463,-0.042378742,0.025809037,-47.86875,-43.256252,-12.6,0.20353974,-0.053523965,0.023609998,1008.40326,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.189,0.8853444,4.101298,7.5732837,-0.019089524,0.033979353,-0.089033544,-48.0,-42.956253,-12.562501,0.20335977,-0.053635642,0.023280254,1008.40326,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.209,0.4881358,4.2975097,8.039884,0.02367101,0.16226095,-0.107359484,-48.05625,-42.825,-12.637501,0.2036338,-0.052111216,0.022245757,1008.40497,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.229,0.63888365,4.5798626,9.123833,0.11041381,0.1372155,-0.07803798,-48.037502,-42.91875,-13.05,0.20408773,-0.05067186,0.021793194,1008.40497,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.247,1.0504491,4.7832522,9.41815,0.24541493,-0.044822205,-0.09453133,-47.8875,-43.275,-13.2375,0.20573878,-0.049583804,0.021235447,1008.4145,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.267,1.3399807,4.814359,9.348758,0.2527453,-0.1523344,-0.116522454,-47.925003,-43.443752,-13.51875,0.20837425,-0.050165866,0.020206016,1008.4145,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.288,1.4476577,4.7042894,10.339387,0.19349141,-0.12056944,-0.10674862,-47.831253,-43.818752,-13.837501,0.21121736,-0.051645853,0.01857494,1008.4167,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.307,1.0695918,5.0919266,10.459028,0.23808455,0.033979353,-0.063377224,-47.381252,-43.818752,-13.44375,0.21325065,-0.052087545,0.017679755,1008.4167,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.327,-0.29192436,6.2141604,8.748159,0.116522454,0.19463679,0.05329795,-47.268753,-43.96875,-13.387501,0.21546344,-0.05078873,0.017768674,1008.4255,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.347,-0.45702913,6.9296145,9.446864,-0.047189303,0.06513346,0.11071924,-47.325,-44.175003,-13.293751,0.21634394,-0.049071785,0.018778723,1008.4255,37.88784032,127.73751167,176.02874755859375,1.5
2025-02-25 11:03:01.369,0.05742774,6.8410797,9.95175,-0.041691523,-0.27817255,0.119271345,-47.362503,-44.268753,-13.1625,0.21641734,-0.04967279,0.019611755,1008.4255,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.388,2.2492533,5.6470613,10.985449,-0.35445428,-0.68256503,-0.04382955,-47.475002,-44.25,-13.481251,0.21530053,-0.05580477,0.01893904,1008.4294,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.407,2.6775684,3.802195,13.866407,-0.42164943,-0.03932442,-0.20570871,-47.90625,-44.006252,-13.312501,0.2113734,-0.06028874,0.01659235,1008.4484,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.429,1.1413764,2.9383862,12.909278,-0.13698642,0.63629204,-0.14645483,-47.9625,-43.818752,-13.087501,0.20798811,-0.056848757,0.015324088,1008.4484,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.447,1.1318051,2.7206392,10.7844515,-0.0025961753,0.14821106,-0.021227552,-47.925003,-43.66875,-12.8625,0.20677055,-0.05187132,0.015474264,1008.4545,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.467,3.1513474,2.4741786,10.566705,-0.00320704,-0.6740129,-0.08536835,-48.075,-43.575,-12.69375,0.20645565,-0.054349076,0.014760705,1008.4545,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.488,3.9242291,1.8568304,10.660025,-0.15531237,-0.520075,-0.21487169,-47.71875,-43.36875,-12.712501,0.20559847,-0.0612916,0.012122402,1008.46234,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.507,3.07717,1.9716859,10.265209,-0.2988656,0.2154062,-0.19165882,-47.8875,-43.575,-12.637501,0.20318007,-0.064277954,0.00950622,1008.46234,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.527,2.359323,2.5531418,9.812965,-0.1913534,0.50801045,-0.21487169,-47.550003,-43.40625,-12.7875,0.19998446,-0.060966797,0.008331702,1008.46185,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.547,1.0049855,2.9910283,7.1569324,0.107359484,0.464639,-0.24663666,-47.362503,-43.3875,-12.806251,0.19896276,-0.054816592,0.006779763,1008.46185,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.567,0.18664017,3.278167,4.8646083,0.17394374,0.37117672,-0.24358234,-47.0625,-43.59375,-13.312501,0.20056155,-0.05029049,0.005335966,1008.44257,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.587,-0.16749759,3.3690944,3.735196,0.07131846,0.22456917,-0.21242823,-46.3125,-43.55625,-13.743751,0.20227532,-0.046802048,0.0037869322,1008.44257,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.608,0.31585258,3.3786657,4.2687955,-0.06368265,0.093233235,-0.18310672,-45.99375,-43.575,-13.856251,0.20283364,-0.04470458,0.0022369483,1008.4113,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.628,0.57427746,3.2709885,5.7523456,-0.09483676,0.040088,-0.19410229,-45.525,-43.575,-14.00625,0.20236869,-0.043788277,4.7069244E-4,1008.4113,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.649,0.29671,3.2470603,6.71426,-0.0044287695,0.07063124,-0.1262963,-45.7125,-43.912502,-13.968751,0.20193687,-0.042988073,-0.001141392,1008.3984,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.669,0.51206404,3.6011982,6.7501526,0.07498365,0.030314164,-0.013286309,-45.46875,-44.081253,-14.025001,0.20229669,-0.042056635,-0.0018469287,1008.3984,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.689,0.930808,4.28076,7.111469,0.05299252,-0.092469655,0.04046979,-45.412502,-44.456253,-14.231251,0.20345178,-0.04235345,-0.001746254,1008.3964,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.709,0.93320084,4.5535417,8.106883,0.037110034,-0.09918917,0.08933897,-45.75,-44.86875,-14.08125,0.20408508,-0.0434705,-0.0013917258,1008.3964,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.729,1.0145568,4.790431,9.281759,0.08842268,-0.055817768,0.15164718,-45.61875,-44.756252,-13.968751,0.20467718,-0.044497132,-4.6141454E-4,1008.4013,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.749,1.0576276,5.048856,10.04507,0.19471315,-0.0655916,0.19440772,-45.881252,-44.90625,-14.156251,0.20593116,-0.045435473,0.001041356,1008.4013,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.769,1.5074782,5.2546387,9.602397,0.2112065,-0.009392046,0.20479241,-46.425003,-45.112503,-13.950001,0.20811911,-0.04636298,0.0029720357,1008.40717,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.787,1.9190438,5.5369916,9.4636135,0.012675445,0.01809687,0.15164718,-46.48125,-45.09375,-13.950001,0.20969208,-0.046820104,0.004861663,1008.40717,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.808,1.8903298,5.7427745,11.219945,-0.21700971,0.08223767,0.10033454,-46.4625,-45.0,-14.00625,0.20895545,-0.047011018,0.0060779355,1008.415,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.828,0.91884387,6.192625,12.612568,-0.08261946,0.17325652,0.19807291,-46.3875,-44.9625,-14.137501,0.20715365,-0.046292704,0.0073377904,1008.415,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.849,1.5266209,6.6352973,11.576476,0.0010690134,-0.36796966,0.32940882,-46.21875,-44.8125,-14.062501,0.20705491,-0.046724714,0.010529158,1008.4296,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.867,3.3499517,5.4819565,12.8518505,-0.21273366,-0.5463422,0.091782436,-46.36875,-44.662502,-14.043751,0.20646198,-0.052523274,0.011758363,1008.4296,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.888,2.321038,3.5892339,14.261223,-0.3404044,0.26855144,-0.17455462,-46.3875,-44.568752,-13.9125,0.20350224,-0.05517683,0.010835591,1008.4538,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.909,-1.3064811,2.6273193,12.806387,-0.11071924,0.91484636,-0.067653276,-46.66875,-44.381252,-13.312501,0.20025599,-0.048821047,0.010304967,1008.4538,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.929,-1.7706888,2.6536403,10.533205,0.08231403,0.11339177,0.13637556,-46.5,-44.456253,-13.425,0.19923888,-0.04020089,0.012027911,1008.4594,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.949,-0.14117654,2.4430718,9.812965,0.056046844,-0.5139664,0.14737113,-46.3875,-44.568752,-13.125001,0.19956502,-0.041148487,0.012832899,1008.4594,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.969,1.012164,2.024328,9.707682,-0.07834341,-0.36491534,0.09422589,-46.143753,-44.625,-13.125001,0.1991688,-0.047245864,0.013102128,1008.4526,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:01.987,0.81834537,1.8017955,9.281759,-0.18646647,-0.0014508038,0.11988221,-45.99375,-44.68125,-13.725,0.19792596,-0.049058113,0.013431249,1008.4526,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.007,0.8207382,1.8161523,8.889337,-0.14004076,0.14149155,0.1583667,-46.125,-44.41875,-13.968751,0.19513841,-0.04834589,0.015264071,1008.44037,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.028,0.23449662,2.0745773,6.9822564,0.013897174,0.05902481,0.170584,-46.03125,-44.25,-14.512501,0.19417843,-0.047708385,0.016895708,1008.44037,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.048,-0.24646074,2.3976083,5.9700923,0.047494736,0.08590286,0.23655738,-46.48125,-44.362503,-14.606251,0.19416784,-0.047334123,0.018779768,1008.42645,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.069,-0.02871387,2.7900312,5.568098,0.046883874,0.01687514,0.34284785,-46.518753,-44.175003,-14.437501,0.19454665,-0.046893705,0.022271372,1008.42645,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.087,0.55034924,3.1728828,5.541777,0.055435978,-0.07231112,0.33063057,-47.025,-44.475002,-14.306251,0.19492687,-0.04739298,0.024700187,1008.42645,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.107,0.9882358,3.6610186,6.309873,-0.0013744457,-0.14011711,0.21884231,-47.4375,-44.41875,-14.231251,0.1953994,-0.049020384,0.027251687,1008.41254,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.128,0.9834501,3.8141594,7.8029947,0.043218683,-0.027107125,0.09544762,-47.662502,-44.2125,-14.2875,0.19558892,-0.05067095,0.028979087,1008.4052,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.147,0.70588267,3.9074793,7.783852,0.18616104,0.03092503,0.054519683,-47.68125,-44.23125,-14.00625,0.19676286,-0.050666254,0.029718067,1008.4052,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.167,0.70348984,4.2281175,6.8578296,0.25641048,-0.0778089,0.04535671,-47.5125,-43.93125,-13.668751,0.19922806,-0.05070581,0.030241465,1008.3974,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.187,1.0600204,4.6707897,7.02772,0.20448698,-0.19142975,0.0019853106,-47.456253,-44.025,-13.556251,0.20182483,-0.05188518,0.030348536,1008.3974,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.207,1.012164,4.9866424,8.178668,0.1556178,-0.30260715,-0.0059559317,-47.381252,-44.2125,-13.25625,0.20398557,-0.054054197,0.029890437,1008.3964,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.227,1.3519448,5.15414,9.116654,0.15195261,-0.33559385,0.033139415,-47.98125,-44.456253,-13.218751,0.20586185,-0.056928676,0.029419398,1008.3964,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.248,1.5768701,5.2283173,10.057034,0.07864884,-0.303218,0.023976443,-48.45,-44.475002,-13.35,0.20744379,-0.06013546,0.029109897,1008.39984,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.269,1.1964114,5.5465627,11.181661,0.05421425,-0.12606722,0.06062833,-48.675003,-44.662502,-12.95625,0.20823446,-0.06254523,0.028921962,1008.39984,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.289,0.42831525,6.45105,10.810773,0.008399391,-0.046043932,0.14676027,-48.91875,-44.831253,-12.712501,0.20901392,-0.06338525,0.02977864,1008.4194,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.307,1.2729816,6.8913293,12.081362,-0.015424335,-0.1645517,0.14065161,-48.975002,-44.8125,-12.637501,0.20913944,-0.064400695,0.030997401,1008.4194,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.328,1.3710874,6.879365,11.365908,0.024281874,-0.20547964,0.053908817,-49.143753,-45.225002,-12.450001,0.20969823,-0.06607408,0.031564087,1008.4377,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.347,2.5124638,6.192625,11.497513,-0.26526803,-0.28061602,-0.12202024,-49.050003,-45.09375,-12.76875,0.20934138,-0.0683583,0.030896395,1008.4377,37.8878287,127.73752171,175.9764404296875,1.49
2025-02-25 11:03:02.367,2.4598217,4.074977,13.964513,-0.41920596,0.060857404,-0.38347036,-49.256252,-45.09375,-12.618751,0.20618872,-0.070071734,0.028008902,1008.4455,37.8878176,127.73753147,175.8465576171875,1.46
2025-02-25 11:03:02.389,1.0289137,2.6368906,14.864214,-0.12904519,0.55260354,-0.33093598,-49.031254,-44.98125,-12.675,0.202482,-0.06714023,0.024680614,1008.4455,37.8878176,127.73753147,175.8465576171875,1.46
