Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-03-08 15:34:19.846,5.127819,-8.449057,0.11964113,0.24190246,-0.532445,-3.065854,-41.2125,22.556252,-24.675001,0.36531013,-0.63190573,0.66552806,1007.92816,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:19.866,4.469793,-8.776874,-0.46660042,0.14660755,-0.4389827,-3.1666467,-42.91875,20.56875,-24.6375,0.38729784,-0.6201127,0.66032714,1007.92816,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:19.886,3.0604203,-8.7673025,-0.53359944,-0.05864302,-0.2551124,-3.0670757,-44.8125,18.225,-24.281252,0.4129294,-0.6055859,0.6524391,1007.9272,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:19.907,2.7326035,-8.628518,-0.16510476,-0.19669846,-0.16959134,-2.8770967,-46.256252,15.937501,-23.98125,0.4305866,-0.5950691,0.64539725,1007.9272,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:19.927,2.8354948,-8.327023,0.21774685,-0.27122396,-0.20563236,-2.7335436,-47.5125,13.462501,-23.25,0.44646043,-0.585473,0.6378032,1007.9262,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:19.947,2.617748,-8.516056,0.40438703,-0.27855435,-0.24656029,-2.6168683,-48.281254,11.0625,-22.725,0.4614998,-0.57632256,0.62970155,1007.9262,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:19.966,1.9932213,-8.920443,0.24646074,-0.23823726,-0.21235187,-2.4140613,-49.2,8.793751,-22.556252,0.4755328,-0.56741047,0.621627,1007.92816,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:19.986,1.5840486,-9.044869,-0.17228323,-0.24373505,-0.20013458,-2.1196244,-49.800003,6.6000004,-22.63125,0.48795786,-0.5591985,0.61407113,1007.92816,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:20.008,1.1222339,-9.4229355,-0.3900301,-0.28160867,-0.112780906,-1.6798018,-50.437504,4.5,-23.00625,0.5002353,-0.5509717,0.6056749,1007.93085,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:20.026,-0.06460621,-9.88475,0.02632105,-0.2669479,-0.027259842,-1.1061997,-51.2625,2.4375,-22.3875,0.50651646,-0.54671097,0.6005416,1007.93085,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:20.047,-0.2321038,-9.710074,0.16271193,-0.12828161,0.03138318,-0.3407862,-51.768753,1.0125,-22.3875,0.50889,-0.5451392,0.5980594,1007.9372,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:20.067,0.36131623,-9.473185,-0.22253251,0.022601997,0.2543488,0.47227484,-52.237503,-0.45000002,-22.1625,0.507046,-0.5460878,0.5990358,1007.9372,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:20.087,0.8207382,-8.882157,-0.40438703,0.12095123,0.43883,1.1210133,-52.36875,-1.25625,-22.2,0.5006926,-0.54912484,0.60353065,1007.93744,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:20.108,1.6438692,-9.667004,-1.1964114,0.1838703,0.5774963,1.7343215,-52.406254,-1.35,-22.706251,0.48721495,-0.555538,0.6130327,1007.93744,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:20.126,2.201397,-10.126426,-1.7347964,0.1472184,0.5842158,2.175366,-51.9,-1.0500001,-22.63125,0.47659835,-0.5609432,0.61993873,1007.9382,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:20.147,3.3236306,-10.736595,-2.0147567,0.027488915,0.6190351,2.6933792,-51.412502,0.15,-22.95,0.45500985,-0.5729763,0.63202786,1007.9382,37.88838248,127.73984366,147.737060546875,1.77
2025-03-08 15:34:20.166,4.3262234,-11.124232,-2.0865414,-0.118507765,0.73754287,3.027522,-51.093754,1.6500001,-23.306252,0.434082,-0.584817,0.64175725,1007.9296,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.186,4.8789654,-11.251052,-1.8424734,-0.31948227,0.94035,3.2620943,-50.60625,3.7125,-24.075,0.4097616,-0.5979074,0.6511656,1007.9296,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.207,5.2905307,-10.944771,-1.0097711,-0.4752528,1.0393101,3.3818238,-50.062504,6.05625,-24.69375,0.38245526,-0.61174554,0.6597978,1007.925,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.227,5.6279187,-10.554741,-0.29671,-0.47830713,0.9489021,3.398928,-49.18125,8.7375,-25.275002,0.3540591,-0.6254415,0.6673076,1007.925,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.246,5.960521,-10.794023,-0.7896315,-0.5051852,0.85238546,3.3244026,-47.737503,11.625,-25.875002,0.3261359,-0.6382302,0.67370164,1007.93744,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.267,5.979664,-10.660025,-0.91405827,-0.6493493,0.76930785,3.2578182,-45.768753,14.587501,-26.6625,0.29897773,-0.65067035,0.67828393,1007.93744,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.286,6.2141604,-10.234102,-0.27756742,-0.73975724,0.7271582,3.2645378,-43.78125,17.60625,-27.656252,0.27209082,-0.6632042,0.68092793,1007.93353,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.308,6.910472,-9.138189,0.17467605,-0.6829468,0.63736105,3.2370489,-41.850002,20.15625,-27.843752,0.2388315,-0.6779717,0.6827873,1007.93353,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.326,7.9298143,-8.295917,0.45702913,-0.6395754,0.68561935,3.063563,-39.6375,22.48125,-28.087502,0.21317048,-0.68830556,0.68362635,1007.935,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.346,8.396415,-7.635497,1.0743774,-0.54183704,0.7283799,2.7147593,-37.29375,24.54375,-28.218752,0.18886375,-0.69683343,0.6841449,1007.935,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.366,8.374879,-7.9657063,1.2035898,-0.32925612,0.6764564,2.3323581,-35.04375,26.306252,-28.10625,0.16713549,-0.70317584,0.6847937,1007.9318,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.386,8.2049885,-7.9298143,1.0767702,-0.0971275,0.51946414,2.120388,-32.625,27.862501,-28.25625,0.14825556,-0.7072596,0.68613625,1007.9318,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.406,8.114061,-7.7790666,-0.16031912,0.124616414,0.47426015,1.9200244,-30.675001,29.400002,-28.275002,0.13197389,-0.7091548,0.68856174,1007.9316,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.426,8.283952,-7.688139,-0.87338024,0.07941242,0.5310706,1.7337106,-29.081251,30.50625,-28.125002,0.116970696,-0.71007407,0.6911583,1007.9316,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.448,8.178668,-7.300502,-0.6987042,-0.06597339,0.50907946,1.4814235,-27.150002,31.462502,-28.275002,0.09983342,-0.7115874,0.6929825,1007.92377,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.466,8.066205,-7.1210403,-0.36131623,-0.08735366,0.3728566,1.3085487,-25.3875,32.362503,-28.593752,0.09105241,-0.7127112,0.69334,1007.92377,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.488,8.63809,-7.891529,-0.81834537,-0.056810424,-0.010155627,0.986623,-22.931252,33.2625,-28.95,0.07891767,-0.71445507,0.6936141,1007.9128,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.506,8.946764,-8.346166,-1.3280165,-0.15638138,-0.04864011,0.77709633,-22.29375,33.5625,-28.893751,0.075294025,-0.7153754,0.69331133,1007.9128,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.526,9.355937,-9.382257,-1.6677973,-0.42271844,-0.024205517,0.5150354,-21.5625,33.75,-29.062502,0.0719492,-0.71748614,0.69168776,1007.91327,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.547,9.008977,-10.490134,-0.7369894,-0.74097896,0.023441937,0.26458082,-20.6625,33.99375,-29.306252,0.07014702,-0.7213546,0.6879018,1007.91327,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.567,9.571291,-11.727223,0.77766734,-0.8692606,-0.0022143847,0.0074067353,-19.800001,34.3125,-29.23125,0.06962121,-0.7278792,0.6809781,1007.91595,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.586,9.698111,-11.772687,2.160719,-0.8326087,-0.0834594,-0.23266312,-19.48125,34.66875,-28.725,0.070920624,-0.7317901,0.6765343,1007.91595,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.607,10.064212,-12.14836,3.0580273,-0.51740247,0.17554727,-0.5558106,-19.10625,34.987503,-27.88125,0.075301476,-0.7363974,0.67068374,1007.9301,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.627,9.674182,-12.327823,3.211168,-0.06291907,0.52129674,-0.88079065,-19.06875,35.662502,-27.112501,0.079057455,-0.73711264,0.6688001,1007.9301,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.647,9.126225,-11.968899,2.37368,0.40989026,0.36980227,-1.1562907,-19.1625,35.8875,-26.306252,0.083701216,-0.7345844,0.6699894,1007.9489,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.666,8.817552,-11.935399,1.1365907,0.64385146,-0.17081307,-1.4324015,-19.612501,35.662502,-26.250002,0.09261715,-0.72943467,0.673324,1007.9489,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.686,8.585447,-12.1148615,0.25124636,0.71043575,-0.93195057,-1.7836488,-20.325,35.53125,-26.737501,0.10820789,-0.7233873,0.6766466,1007.9406,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.706,8.446664,-11.976077,0.2943172,0.70860314,-1.2624284,-2.0505967,-21.4125,34.78125,-27.150002,0.12949805,-0.71718866,0.6788634,1007.9406,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.728,8.310273,-12.18186,0.16749759,0.72204214,-1.2581524,-2.3774095,-23.775002,33.581253,-27.843752,0.16015068,-0.7085587,0.68050283,1007.9333,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.748,8.066205,-12.531212,-0.16749759,0.72387475,-1.2172245,-2.644968,-24.900002,33.09375,-27.656252,0.18627363,-0.7005695,0.6810764,1007.9333,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.768,7.025327,-12.349358,-0.5766702,0.6524036,-1.2728131,-2.8917575,-27.093752,31.95,-27.281252,0.21392973,-0.691763,0.68055266,1007.92694,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.786,6.0107703,-11.356337,-0.8135597,0.48624837,-1.3736058,-3.0163739,-29.98125,30.7875,-26.775002,0.24282292,-0.6828123,0.67828804,1007.92694,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.806,5.7284174,-10.502099,-0.2416751,0.37079492,-1.3986512,-3.069519,-32.943752,29.456251,-26.025002,0.27219245,-0.6741343,0.6740434,1007.92303,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.826,5.6327047,-9.705289,0.069391854,0.3866774,-1.3473387,-3.138547,-35.456253,27.7875,-26.175001,0.30144098,-0.66496855,0.66870683,1007.92303,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.846,5.5298133,-9.363115,-0.20578274,0.3933969,-1.1958442,-3.2527785,-38.081253,25.800001,-25.48125,0.3303432,-0.6545409,0.66296893,1007.9311,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.866,4.881358,-9.300901,-0.70348984,0.3500255,-0.943557,-3.3028696,-40.40625,23.60625,-24.6375,0.358294,-0.6429827,0.65684456,1007.9311,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.886,3.7088752,-9.205189,-0.60777694,0.24434592,-0.60513794,-3.2039094,-42.600002,21.13125,-24.093752,0.38984782,-0.6277482,0.6489852,1007.9289,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.906,2.9599216,-8.705089,-0.18424734,0.23457208,-0.36018115,-3.0139306,-44.7,18.712502,-23.362501,0.41144493,-0.61544716,0.64310133,1007.9289,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.926,2.4909284,-8.190632,0.17228323,0.30115634,-0.20685409,-2.7897432,-46.3125,16.368752,-22.95,0.43011987,-0.6029225,0.63816863,1007.9301,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.946,2.3928227,-7.905886,0.033499517,0.39767298,-0.18303037,-2.5875468,-47.737503,13.63125,-22.59375,0.44686356,-0.5901589,0.63410836,1007.9301,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.966,1.8017955,-7.8891363,-0.2416751,0.41416633,-0.12560907,-2.3896267,-49.10625,11.00625,-22.143751,0.4622878,-0.5773899,0.63052696,1007.93134,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:20.986,1.4476577,-7.975278,-0.31345975,0.41050112,-0.10300707,-2.0976334,-50.1375,8.53125,-21.54375,0.47904348,-0.5623976,0.6266388,1007.93134,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:21.006,1.18684,-8.322237,-0.5694918,0.3933969,-0.0816268,-1.8581743,-51.206253,6.2250004,-21.487501,0.48774663,-0.5541975,0.6246438,1007.9367,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:21.026,0.9236295,-9.140582,-0.85902333,0.33231044,-0.084070265,-1.534416,-51.975002,4.18125,-21.65625,0.49992007,-0.54234755,0.62180966,1007.9367,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:21.046,0.28713873,-9.762716,-0.8350951,0.29626942,-0.16592614,-1.1495712,-52.706253,2.53125,-21.73125,0.5076415,-0.5350523,0.6198779,1007.93353,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:21.066,-0.5886344,-9.810573,-0.930808,0.25534147,-0.21601705,-0.50633055,-53.062504,0.84375006,-21.675001,0.5132717,-0.5304535,0.61855453,1007.93353,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:21.087,-0.9834501,-9.853643,-1.2777673,0.1838703,-0.0297033,0.11308634,-53.100002,-0.65625,-21.2625,0.51530194,-0.5292206,0.6187762,1007.93304,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:21.108,-0.9954142,-10.1288185,-1.5002998,-0.017104214,0.34964374,0.9988403,-52.95,-1.4250001,-21.1875,0.51147735,-0.5317643,0.6216531,1007.93304,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:21.128,0.18903299,-10.250853,-1.1174482,-0.2131918,0.5304597,1.8424445,-52.518753,-1.8750001,-21.4125,0.49781334,-0.5408953,0.62852716,1007.92474,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:21.146,1.2897314,-10.171889,-0.8039884,-0.30482152,0.5952114,2.4526985,-52.29375,-1.6125001,-21.375,0.4815778,-0.5522381,0.63539153,1007.92474,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:21.166,2.589034,-10.001999,-0.526421,-0.3518581,0.73754287,3.1448083,-51.881252,0.13125001,-22.21875,0.45550793,-0.56981546,0.645301,1007.9277,37.88837484,127.73982561,147.4554443359375,1.52
2025-03-08 15:34:21.186,4.476971,-10.427921,-0.50009996,-0.3970621,0.7741948,3.4038148,-51.80625,0.88125,-22.48125,0.43702957,-0.58145946,0.6517243,1007.9277,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.206,6.836294,-10.820344,-0.48095736,-0.41050112,0.82611823,3.4655123,-51.375004,3.1125002,-23.306252,0.41074783,-0.597162,0.6598667,1007.92816,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.226,7.920243,-11.188839,-0.76570326,-0.4331031,0.94401515,3.2327728,-50.925003,5.71875,-23.98125,0.38407794,-0.6115143,0.66722125,1007.92816,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.246,6.8075805,-11.179267,-0.6867401,-0.4856375,0.79985106,2.9707117,-49.912502,8.606251,-24.487501,0.3583531,-0.6243197,0.6731966,1007.92255,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.266,5.994021,-11.944971,-1.1389836,-0.53145236,0.5157989,2.991481,-48.675003,11.56875,-24.900002,0.32882667,-0.63968784,0.6780109,1007.92255,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.286,5.936593,-12.174682,-1.2849457,-0.6988293,0.5432879,3.1032693,-47.193752,14.00625,-25.237501,0.31132355,-0.6492899,0.67963934,1007.9191,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.306,6.728617,-11.397015,-0.22731815,-0.8668171,0.81695527,3.1802385,-45.506252,16.612501,-25.44375,0.2794169,-0.66616523,0.6806969,1007.9191,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.326,7.623533,-9.454042,1.4668003,-0.85398895,1.1547635,2.9798748,-43.10625,20.175001,-25.556252,0.2446947,-0.6816594,0.6811429,1007.915,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.348,8.056634,-8.126026,1.9908284,-0.686612,1.3459642,2.612745,-40.8375,22.59375,-25.518751,0.21735592,-0.69136214,0.68185127,1007.915,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.368,7.8436728,-7.8077803,1.9262222,-0.5204568,1.4339287,2.2584434,-39.7125,23.625,-25.743752,0.19792835,-0.6967537,0.68281215,1007.91986,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.388,6.908079,-7.647461,1.753939,-0.3243692,1.310534,1.9542328,-37.21875,25.5375,-25.968752,0.17424183,-0.70180833,0.68450654,1007.91986,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.406,6.218946,-7.661818,1.2299109,-0.12583815,1.1126138,1.8033491,-34.3875,27.618752,-26.175001,0.15339288,-0.704924,0.6866882,1007.9184,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.426,6.0418773,-7.4392858,0.66041905,-0.03176497,0.9879974,1.7074435,-32.100002,28.931252,-26.475,0.13466665,-0.70672333,0.68923706,1007.9184,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.446,5.9318075,-7.24786,0.4546363,0.008552107,0.9733367,1.623755,-29.831251,30.431252,-26.550001,0.117217205,-0.7078305,0.69174737,1007.91547,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.466,5.790631,-7.166504,0.36131623,0.07147118,0.9385174,1.5168536,-27.91875,31.518751,-26.812502,0.096442096,-0.70840037,0.6948354,1007.91547,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.486,5.625526,-7.4153576,0.23928227,0.18325943,0.8401681,1.5174645,-26.212502,31.968752,-27.2625,0.0808329,-0.7081042,0.697495,1007.90936,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.507,6.3601227,-7.9561353,-0.6723832,0.28344125,0.52068585,1.5021929,-24.54375,32.41875,-27.862501,0.0663311,-0.7069722,0.7006409,1007.90936,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.526,7.0468626,-8.070991,-1.457229,0.22357652,0.12362376,1.4227804,-22.800001,32.756252,-28.893751,0.054652046,-0.7057806,0.7034769,1007.9047,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.546,7.9130645,-8.458628,-1.9477576,6.108648E-4,-9.926553E-4,1.30244,-20.8125,33.131252,-29.531252,0.045970824,-0.70551115,0.70504797,1007.9047,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.566,8.733803,-8.9348,-1.5266209,-0.3274235,0.1786016,1.0923026,-19.556252,33.24375,-30.31875,0.03835936,-0.7069754,0.7045413,1007.90765,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.586,9.829716,-10.207782,-0.5312066,-0.5540544,0.29344416,0.72150767,-18.337502,33.768753,-30.54375,0.029552896,-0.7110363,0.70114005,1007.90765,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.606,10.164711,-11.353944,-0.06460621,-0.6701187,0.10957387,0.2438114,-17.306252,34.125,-30.16875,0.025821367,-0.71515137,0.69709915,1007.90594,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.628,9.645468,-12.473784,0.38763726,-0.7831286,0.022220206,-0.16302454,-16.800001,34.425003,-29.98125,0.02621697,-0.7198154,0.6921548,1007.90594,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.648,9.276974,-13.019348,1.1030912,-0.8063415,0.11568252,-0.359723,-16.03125,35.081253,-29.5125,0.028576959,-0.7247779,0.6866038,1007.8979,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.666,8.69791,-11.4903345,3.6729827,-0.5167916,0.13095413,-0.46295914,-15.58125,35.568752,-28.81875,0.031396393,-0.7290534,0.681528,1007.8979,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.687,10.669596,-11.913864,3.2350962,0.124616414,-0.30581418,-0.84658223,-15.562501,35.662502,-27.993752,0.03764882,-0.72978175,0.67984796,1007.9018,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.706,10.856236,-13.043276,2.1080768,0.4489856,-0.9405027,-1.3975823,-15.937501,35.662502,-27.825,0.051310476,-0.7270018,0.68150306,1007.9018,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.726,9.946963,-13.739588,0.8135597,0.5907062,-1.4884484,-1.936365,-16.556252,35.737503,-27.6,0.06721858,-0.72381234,0.6832387,1007.9074,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.746,9.042477,-13.708481,0.20817557,0.4801397,-1.8140393,-2.3822963,-17.831251,35.25,-27.750002,0.10092775,-0.7179915,0.68479383,1007.9074,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.766,8.590233,-13.454842,0.3397808,0.32375833,-1.9154428,-2.7304893,-19.21875,34.7625,-27.750002,0.13193028,-0.71347505,0.6837725,1007.9013,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.786,7.8963146,-12.799209,0.6149554,0.171653,-1.7242422,-3.070741,-21.525002,34.275,-27.45,0.16471493,-0.7087279,0.6808311,1007.9013,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.806,7.259824,-12.004791,1.0695918,0.108123064,-1.4279728,-3.2924848,-24.393751,33.09375,-26.94375,0.19734286,-0.70330906,0.6764963,1007.8991,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.826,6.4414787,-11.069198,1.8592232,0.19120067,-1.1726313,-3.4482553,-27.675001,31.893751,-26.475,0.22891203,-0.6964978,0.671702,1007.8991,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.846,5.9676995,-10.475778,1.713261,0.3536907,-0.94966567,-3.553324,-31.181252,30.431252,-26.1375,0.25939468,-0.68737924,0.66750395,1007.90497,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.867,5.56092,-9.985249,1.0552348,0.56321734,-0.75174546,-3.7194793,-34.03125,28.95,-25.687502,0.29637635,-0.6724803,0.6632244,1007.90497,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.886,5.0823555,-9.999606,0.44745782,0.66339916,-0.645455,-3.7872853,-36.6375,27.300001,-25.237501,0.31833854,-0.66189384,0.6607966,1007.9096,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.906,4.15394,-9.710074,-0.33020952,0.67561644,-0.405996,-3.743914,-39.28125,24.956251,-24.750002,0.35313523,-0.64234644,0.6567883,1007.9096,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.926,3.7328033,-9.401401,-0.971486,0.59803665,-0.2673297,-3.6675558,-41.68125,22.5375,-23.98125,0.37858942,-0.6260386,0.6531379,1007.9196,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.948,3.1513474,-9.521041,-1.4787644,0.39767298,-0.1720348,-3.5527132,-43.800003,19.48125,-23.681252,0.40214828,-0.6099881,0.6484122,1007.9196,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.966,2.239682,-9.080762,-1.3591232,0.18631376,-0.100563616,-3.372508,-45.91875,16.425001,-23.4375,0.42342612,-0.5949222,0.64242136,1007.92084,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:21.988,1.3064811,-9.025727,-0.96430755,0.034208428,-0.020540329,-3.070741,-47.25,13.781251,-23.737501,0.4421038,-0.5812913,0.6354822,1007.92084,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:22.008,0.7369894,-9.068798,-0.37328035,-0.037873615,0.057650365,-2.564334,-49.256252,9.58125,-24.0,0.46091554,-0.5664912,0.6269617,1007.9228,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:22.026,0.42592242,-9.24826,-0.25124636,-0.029932374,-0.027870705,-2.1776567,-49.631252,8.45625,-24.0375,0.4727486,-0.55647945,0.6210137,1007.9228,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:22.046,0.32303107,-9.439685,-0.15792629,0.017104214,-0.25999933,-1.737223,-50.7,5.7937503,-23.775002,0.48299733,-0.5486307,0.61548686,1007.9257,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:22.066,-0.0071784677,-9.667004,-0.10289137,0.10262528,-0.5128973,-1.204549,-51.187504,3.5062501,-23.25,0.49225816,-0.54324013,0.6103627,1007.9257,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:22.086,-0.1268196,-9.509077,-0.22492532,0.18325943,-0.63812464,-0.5655844,-51.600002,1.4250001,-23.38125,0.49982202,-0.540641,0.60638714,1007.9284,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:22.106,0.60059845,-9.5665045,-0.80159557,0.216857,-0.383394,0.15340342,-52.031254,-0.22500001,-23.025002,0.5042306,-0.54078573,0.6045558,1007.9284,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:22.126,0.8925229,-9.229117,-0.930808,0.1631009,0.010613776,0.7099012,-51.937504,-1.3312501,-22.95,0.503539,-0.54298896,0.605952,1007.9362,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:22.146,0.9738788,-8.441878,-0.42831525,0.17409647,0.15966478,1.2682316,-52.068752,-1.8937501,-22.893751,0.4978919,-0.5471275,0.61018974,1007.9362,37.88836676,127.73980891,147.1822509765625,1.48
2025-03-08 15:34:22.166,1.9884356,-9.145369,-0.6843473,0.3243692,0.12301289,1.8247294,-51.825,-1.5187501,-22.725,0.48645106,-0.554808,0.61833876,1007.9296,37.88836676,127.73980891,147.1822509765625,1.48
