Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-03-08 15:38:04.080,2.656033,-14.859428,-1.753939,-1.4550799,1.0600032,3.214676,-24.618752,40.0875,4.5,-0.7077689,-0.15211625,-0.4117514,1007.94525,37.88830657,127.73974204,146.794677734375,1.64
2025-03-08 15:38:04.098,2.6225336,-14.392828,-0.5599205,-1.8014402,1.2169954,3.553095,-21.900002,40.6875,4.8,-0.71669006,-0.11567831,-0.402087,1007.94525,37.88830657,127.73974204,146.794677734375,1.64
2025-03-08 15:38:04.118,3.397808,-13.581661,1.0049855,-1.9773693,1.530369,3.8505862,-19.06875,41.081253,5.8125,-0.72521824,-0.07453808,-0.39211142,1007.94525,37.88830657,127.73974204,146.794677734375,1.64
2025-03-08 15:38:04.138,4.342973,-12.387643,2.5435705,-1.9339979,1.7307327,3.940994,-17.25,41.23125,6.4125004,-0.73156905,-0.02999636,-0.38271797,1007.9484,37.88830657,127.73974204,146.794677734375,1.64
2025-03-08 15:38:04.158,5.3503513,-10.542776,3.9673,-1.4929535,1.7227914,3.8078256,-12.4875,41.5125,8.793751,-0.73484504,0.02514214,-0.3717706,1007.9484,37.88830657,127.73974204,146.794677734375,1.64
2025-03-08 15:38:04.178,5.6781683,-9.468399,4.074977,-1.0024291,1.5822924,3.6147923,-9.39375,41.325,10.1625,-0.7334487,0.065229364,-0.3630881,1007.9714,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.198,6.058627,-9.114262,3.397808,-0.60597783,1.5322015,3.4339764,-7.6687503,41.362503,11.00625,-0.73031646,0.09248104,-0.3565617,1007.9714,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.218,6.302695,-8.724232,2.184647,-0.36651886,1.6507094,3.2128434,-4.6687503,40.706253,12.525001,-0.7236688,0.12612194,-0.3489432,1007.98456,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.238,6.4534426,-9.284152,1.0863415,-0.3830122,1.887114,2.9770496,-0.16875,39.46875,14.38125,-0.7129665,0.16625711,-0.3423593,1007.98456,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.258,6.3888364,-10.076176,0.9619147,-0.5369501,1.9170464,2.7913465,1.125,39.1875,14.94375,-0.70402086,0.19773595,-0.3389346,1007.9892,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.278,6.2644095,-10.413564,1.7300107,-0.64201885,1.6586506,2.680169,3.1125002,38.287502,15.8625,-0.69573396,0.22782505,-0.3351838,1007.9892,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.298,6.666404,-10.293923,2.8833513,-0.5229002,1.2194388,2.5928156,6.7125,37.162502,16.7625,-0.68619126,0.2616384,-0.3279363,1007.99115,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.318,7.274181,-10.301102,2.9910283,-0.29688028,1.0209078,2.5017967,8.493751,36.2625,17.587502,-0.67814964,0.28502384,-0.32071757,1007.99115,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.338,7.8580294,-9.741181,3.397808,-0.040317077,1.0099123,2.374126,9.993751,34.95,18.45,-0.66903496,0.30605897,-0.31401697,1008.00165,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.358,8.559127,-9.722038,3.2877383,0.32681265,1.0044144,2.1957533,10.8,33.91875,19.237501,-0.65813875,0.32465062,-0.30922487,1008.00165,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.378,8.956335,-9.882358,2.0386848,0.695775,0.85291994,1.8353432,13.1625,32.756252,19.9125,-0.645913,0.3396245,-0.3067058,1008.0109,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.398,9.272188,-10.978271,0.7465607,0.8362739,0.7496838,1.4523311,14.64375,31.593752,20.081251,-0.6337576,0.35096714,-0.3059804,1008.0109,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.418,9.090333,-11.839686,0.31345975,0.8460477,0.63117605,1.1798853,15.6,31.2,20.325,-0.6226979,0.3592797,-0.3067226,1008.0119,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.438,9.360723,-12.138789,0.124426775,0.8466586,0.42592546,0.85857046,16.837502,30.393751,20.0625,-0.61311704,0.36470008,-0.30830517,1008.0119,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.458,9.54497,-11.992827,-0.22971097,0.754418,0.23533566,0.35460702,18.243752,29.7,19.44375,-0.60410786,0.36672685,-0.31148764,1008.0041,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.478,10.107283,-12.454642,-0.40917268,0.6328559,0.2536616,-0.13836087,18.581251,29.6625,19.03125,-0.59966636,0.36522582,-0.3160284,1008.0041,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.498,9.722038,-12.976277,-0.40917268,0.54550225,0.45036006,-0.5904008,18.35625,29.643751,18.73125,-0.59788024,0.3626375,-0.321648,1008.00165,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.519,9.343972,-12.457035,0.021535404,0.50213087,0.57680905,-1.0387756,18.225,30.281252,18.1875,-0.5964066,0.3571611,-0.3355599,1008.00165,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.541,9.805787,-12.969099,-0.2656033,0.30543238,0.031917684,-1.8707734,17.38125,30.6375,18.1875,-0.59834224,0.34680465,-0.35263604,1007.9987,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.560,9.698111,-13.990834,0.059820566,0.16920954,-0.4017963,-2.3863432,16.425001,31.331251,18.09375,-0.603057,0.33590603,-0.36306468,1007.9987,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.580,8.054241,-15.180067,0.14356937,0.08735366,-0.6345358,-3.0082035,15.6,32.4375,17.681252,-0.6158242,0.31014892,-0.381072,1007.99896,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.599,6.8889365,-15.20878,-0.20338993,-0.03176497,-0.7499892,-3.3539531,14.325001,33.206253,17.681252,-0.6277895,0.28610682,-0.39658037,1007.99896,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.618,6.094519,-14.780465,-0.086141616,-0.1924224,-1.0847431,-3.5958555,13.500001,33.6375,17.587502,-0.6378609,0.2664701,-0.407885,1008.0009,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.640,5.9294147,-13.79223,0.42592242,-0.28405213,-1.9387321,-3.8609707,10.6125,35.41875,17.41875,-0.6578349,0.22861062,-0.4228959,1008.0009,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.658,6.1854467,-12.789637,0.38763726,-0.2498437,-2.336405,-4.0613346,7.70625,36.225002,17.456251,-0.67607504,0.19257331,-0.4306884,1008.00287,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.678,6.0418773,-12.401999,-0.23928227,-0.26939136,-2.3009748,-4.338667,4.6875,37.5,17.2875,-0.694288,0.15304555,-0.43721494,1008.00287,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.698,4.421936,-13.112668,-0.7752745,-0.39461866,-1.8519893,-4.348441,3.2250001,38.41875,17.00625,-0.7107553,0.11347587,-0.4447655,1007.99506,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.718,2.4646072,-12.959527,-0.3278167,-0.5900954,-0.92347485,-4.032013,0.28125,39.0,17.175001,-0.7233306,0.07978901,-0.45513114,1007.99506,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.739,2.4047868,-11.882757,0.18664017,-0.49907652,-0.19288056,-3.6685483,-4.65,39.693752,16.987501,-0.73238975,0.047193673,-0.47254902,1007.98895,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.759,2.6703901,-11.595618,-0.08135597,-0.36163196,-0.10430516,-3.5054476,-7.8187504,39.65625,17.2875,-0.73607814,0.024177585,-0.48737285,1007.98895,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.780,2.3306093,-11.026127,-0.2847459,-0.2761109,-0.10491603,-3.4156504,-9.4875,39.7125,17.587502,-0.7378215,0.0073055727,-0.4979355,1007.98114,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.800,1.1772687,-10.238888,-0.54317075,-0.194255,-0.11041381,-3.1853545,-14.55,39.075,18.28125,-0.7394557,-0.020091638,-0.5140436,1007.98114,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.818,0.567099,-9.561719,-0.7848458,-0.20219624,-0.18188499,-2.9141304,-17.6625,38.4,18.7875,-0.7400324,-0.040539656,-0.5251305,1007.96747,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.838,-0.14117654,-9.020942,-0.6580262,-0.25045455,-0.17944153,-2.5964808,-20.2875,37.987503,19.10625,-0.74064785,-0.059036028,-0.53418934,1007.96747,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.858,-0.48095736,-8.6141615,-0.567099,-0.24923283,-0.05054906,-2.248288,-21.712502,37.65,19.2,-0.7408752,-0.074582614,-0.54199433,1007.9565,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.878,-0.31585258,-8.707481,-0.63888365,-0.24740024,-0.030390523,-1.8469497,-24.825,36.206253,19.35,-0.7403066,-0.089761145,-0.55057245,1007.9565,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.898,-0.39481574,-9.008977,-0.8470592,-0.24006985,-0.18432845,-1.6007712,-25.837502,35.71875,19.5,-0.74024284,-0.09740559,-0.5544209,1007.94476,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.918,-0.7896315,-9.224331,-1.1509477,-0.29260424,-0.45249808,-1.2568543,-27.54375,34.818752,19.706251,-0.7413381,-0.10627908,-0.5571337,1007.94476,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.938,-1.1557333,-9.284152,-1.3160524,-0.4214967,-0.6052143,-0.80725783,-29.268751,33.73125,20.00625,-0.74442804,-0.11286199,-0.55660844,1007.93524,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.958,-1.2179468,-9.267402,-1.0839486,-0.5894845,-0.3168861,-0.11026109,-30.750002,32.831253,20.775002,-0.7497977,-0.1151441,-0.5534931,1007.93524,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.978,-1.2705889,-9.767502,-0.8327023,-0.6511819,0.0129808765,0.4309651,-30.993752,32.60625,20.962502,-0.75328374,-0.11041041,-0.5514822,1007.93646,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:04.998,-1.0480564,-10.097712,-0.5910272,-0.66339916,0.22250749,1.0900882,-31.556252,32.0625,21.6,-0.7558089,-0.09966064,-0.5496838,1007.93646,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:05.018,-0.2105684,-10.430314,-0.5766702,-0.64201885,0.3025308,1.8194607,-31.63125,31.63125,22.462502,-0.75801516,-0.083630756,-0.54661524,1007.934,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:05.038,1.1700903,-10.810773,-0.6891329,-0.6383537,0.29458955,2.401004,-31.781252,31.462502,22.556252,-0.7600975,-0.06291492,-0.54159504,1007.934,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:05.058,2.7182465,-12.344572,-1.0624132,-0.6695078,0.38621926,2.9171848,-30.281252,31.781252,23.19375,-0.762455,-0.03154671,-0.53229755,1007.9301,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:05.078,3.3882368,-12.832707,-1.052842,-0.75808316,0.6983712,3.2446082,-29.550001,32.0625,23.19375,-0.7628992,-0.009654922,-0.5262333,1007.9301,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:05.099,3.842873,-12.904492,-0.4546363,-0.89064085,1.1571306,3.6227336,-26.550001,33.300003,23.79375,-0.7604638,0.032356326,-0.5175386,1007.92474,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:05.119,4.388437,-12.813565,0.32542387,-0.8930843,1.2927426,3.869523,-24.375002,34.068752,24.225,-0.75574255,0.069769785,-0.51114297,1007.92474,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:05.140,4.9770713,-12.914063,0.87338024,-0.77946347,1.4436262,4.0106325,-22.125,34.725002,24.337502,-0.74872226,0.10869036,-0.5042568,1007.92303,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:05.160,5.0440702,-12.406785,1.4333007,-0.59742576,1.5566362,4.1053166,-19.725,34.8375,24.712502,-0.73892057,0.14795531,-0.49736768,1007.92303,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:05.178,5.5202417,-11.38505,1.6677973,-0.37934703,1.6861395,4.1749554,-16.875,35.100002,24.88125,-0.72260606,0.19647723,-0.4887929,1007.92645,37.88831964,127.73974338,146.8428955078125,1.56
2025-03-08 15:38:05.198,6.04427,-10.590633,1.7659031,-0.22663084,1.7264566,4.1376925,-15.50625,35.175003,24.900002,-0.71087646,0.22486556,-0.48374242,1007.92645,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.220,7.082755,-9.82493,1.8879371,-0.02687805,1.6482658,3.9807003,-12.675,35.325,24.993752,-0.69363993,0.26083556,-0.47706205,1007.93036,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.241,8.384451,-9.19801,1.1437693,0.2290743,1.4405719,3.4767368,-8.64375,35.41875,25.050001,-0.6708634,0.30033776,-0.46920255,1007.93036,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.260,7.8484583,-9.396614,-0.15314065,0.18997894,1.2884666,3.0894487,-7.4625,35.381252,25.331251,-0.6535581,0.3262965,-0.46373218,1007.9377,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.280,7.3435726,-9.439685,-0.56470615,-0.13500112,1.249982,2.7272058,-4.18125,35.15625,25.5375,-0.6347896,0.35534686,-0.45672983,1007.9377,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.299,7.3100734,-9.377472,-0.2105684,-0.40378162,1.3012947,2.477973,-2.1375,34.912502,25.35,-0.621671,0.37784624,-0.45127147,1007.9379,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.318,7.4105716,-9.047262,0.6556334,-0.60597783,1.2725841,2.1652102,-0.24375,34.66875,25.63125,-0.6101597,0.3996012,-0.44631866,1007.9379,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.338,6.9009004,-8.5016985,1.7012969,-0.61086476,1.087492,1.9165882,0.54375005,34.331253,25.66875,-0.6005473,0.419029,-0.44166237,1007.9438,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.358,6.9559355,-9.066405,2.3353949,-0.36285368,0.97203857,1.7479895,1.8937501,33.7125,26.250002,-0.59383583,0.4315817,-0.43843898,1007.9438,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.378,7.5613194,-9.035298,1.4500505,-0.021991132,1.3745985,1.6166537,3.5625002,32.737503,27.281252,-0.58080596,0.4500062,-0.43594247,1007.95746,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.398,8.549556,-9.269794,0.4953143,-0.0042760535,2.0441062,1.3900228,4.4812503,31.893751,27.750002,-0.56749064,0.46561864,-0.4387524,1007.95746,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.418,9.0233345,-9.662218,0.7680961,-0.08002329,2.1302383,1.104749,4.89375,31.556252,28.050001,-0.5535733,0.4819771,-0.44491792,1007.97186,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.438,9.245867,-10.183853,1.7946169,-0.016493348,1.702022,0.74250615,5.2875004,31.1625,28.44375,-0.5417958,0.49556845,-0.45184782,1007.97186,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.458,9.556933,-11.243874,1.7587247,0.34574947,1.1882848,0.32895067,5.11875,30.431252,29.212502,-0.53052515,0.5053136,-0.46083826,1007.98895,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.478,9.126225,-11.736795,0.91884387,0.49724394,0.8761328,0.029016078,4.51875,30.375002,29.6625,-0.523741,0.5079066,-0.46892035,1007.98895,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.498,8.9108715,-12.205789,0.59342,0.5259546,0.7331905,-0.160352,4.14375,30.45,29.643751,-0.5200101,0.50789404,-0.47506666,1007.9997,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.518,8.851051,-12.519248,0.87338024,0.5894845,0.5871938,-0.37293294,3.35625,30.768751,29.718752,-0.5154311,0.50578034,-0.4858061,1007.9997,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.538,9.209974,-12.562319,0.66759753,0.7660244,0.08689552,-0.68019795,2.7375002,31.050001,29.38125,-0.5134715,0.50108963,-0.49476755,1008.0092,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.558,9.745967,-13.591232,-0.31345975,0.7733548,-0.8672753,-1.1420118,2.3625002,31.275002,28.931252,-0.51550406,0.4911993,-0.5027221,1008.0092,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.578,9.492328,-14.512469,-1.0408778,0.5412262,-1.8978041,-1.6319252,2.25,31.593752,28.931252,-0.5255469,0.47409233,-0.50709,1008.01605,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.598,9.032906,-15.03889,-1.0145568,-0.053145237,-2.3974915,-2.1780384,1.7625,32.475002,28.35,-0.54941994,0.44551566,-0.50644034,1008.01605,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.618,8.846265,-15.227923,0.22971097,-0.45203993,-2.0987787,-2.5250096,1.5562501,32.775,28.06875,-0.5665539,0.4280759,-0.5051998,1008.017,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.638,8.243274,-15.232709,2.0961127,-0.57482374,-1.6687299,-2.9581127,1.1437501,33.318752,27.487501,-0.58971435,0.40559486,-0.5055277,1008.017,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.658,7.0636125,-14.739787,3.141776,-0.34636033,-1.5544982,-3.4345872,-0.39375,33.525,27.187502,-0.61715037,0.37547025,-0.51064426,1008.02435,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.678,5.666204,-13.47877,3.0652058,0.06352994,-1.7102686,-3.728413,-1.5,33.881252,27.0375,-0.63805455,0.34696373,-0.5167202,1008.02435,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.700,4.8646083,-12.4426775,1.8831514,0.35796675,-1.6528474,-3.833482,-3.54375,34.143753,26.94375,-0.6574583,0.31478277,-0.52327543,1008.0307,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.721,4.173083,-12.064611,0.66759753,0.48441577,-1.2649482,-3.8206537,-5.6062503,34.725002,27.018751,-0.67808914,0.27316424,-0.532673,1008.0307,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.738,3.414558,-11.507084,0.09092726,0.42943794,-0.8825469,-3.7436848,-7.8187504,35.15625,26.906252,-0.69082165,0.24165592,-0.5419508,1008.0163,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.759,3.0293136,-10.875379,0.2105684,0.38912088,-0.6852376,-3.6276205,-10.6875,34.95,26.718752,-0.7010876,0.21221444,-0.5518136,1008.0163,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.778,3.2638102,-10.669596,-0.033499517,0.44959646,-0.7371611,-3.5555384,-13.106251,34.725002,26.6625,-0.7097196,0.18361317,-0.56116897,1007.9975,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.799,3.1441689,-10.480563,-0.9906286,0.3591885,-0.90514886,-3.5610363,-15.450001,34.518753,26.493752,-0.7181283,0.1545232,-0.56879884,1007.9975,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.820,2.0171494,-10.485349,-1.2969099,0.09957096,-0.7371611,-3.4602435,-18.056252,33.91875,26.362501,-0.7266143,0.12616058,-0.5749102,1007.988,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.840,1.0289137,-9.82493,-0.6795616,-0.19730933,-0.47815442,-3.1981826,-20.643751,33.65625,26.175001,-0.7353943,0.09552988,-0.58251905,1007.988,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.858,0.89730847,-9.410972,-0.076570325,-0.28893903,-0.45799586,-3.0057602,-21.7875,33.28125,26.212502,-0.7411446,0.07475609,-0.588089,1007.98334,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.878,0.82313097,-8.898908,0.21774685,-0.28832817,-0.5575668,-2.7101016,-25.35,31.987501,26.493752,-0.7464373,0.055779275,-0.5922224,1007.98334,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.899,0.9810573,-8.846265,0.031106694,-0.30543238,-0.70967215,-2.5506659,-26.2875,31.500002,26.6625,-0.7504348,0.042277787,-0.59410703,1007.9777,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.920,0.9020941,-8.76491,-0.02632105,-0.40255988,-0.9295835,-2.3643522,-28.931252,29.531252,27.13125,-0.7579901,0.020965192,-0.594495,1007.9777,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.938,0.93320084,-8.91805,0.009571291,-0.46181378,-1.0151045,-2.2580616,-29.775002,29.00625,27.562502,-0.76303726,0.009012196,-0.59328985,1007.9633,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.959,0.42831525,-9.52822,0.07178468,-0.5076286,-1.0658063,-2.039983,-31.3875,26.79375,28.368752,-0.7717716,-0.009339921,-0.58959603,1007.9633,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:05.980,-0.83748794,-9.5760765,-0.086141616,-0.4905244,-0.9289726,-1.705229,-32.0625,26.212502,28.987501,-0.77835006,-0.021836089,-0.58580905,1007.96747,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:06.000,-2.4717858,-10.205389,-0.10767702,-0.44104436,-0.37369654,-0.6655372,-33.2625,24.056252,30.825,-0.78444403,-0.030614441,-0.58155715,1007.96747,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:06.018,-2.8474588,-9.635897,0.10767702,-0.343306,0.33429575,0.2452622,-34.10625,23.175001,31.612501,-0.78553045,-0.029774101,-0.58099604,1007.9694,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:06.038,-2.416751,-9.920643,0.031106694,-0.19669846,0.9995275,1.2788454,-34.65,22.29375,32.4,-0.78320944,-0.021038404,-0.58339953,1007.9694,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:06.058,-1.8592232,-9.810573,-0.14356937,-0.13255766,1.4570652,2.274555,-34.74375,21.956251,32.30625,-0.7771669,-0.0039946362,-0.5881488,1007.9672,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:06.078,-0.27517462,-10.24846,-0.09810573,-0.17104214,1.6317725,3.150535,-34.78125,22.331251,32.175003,-0.768498,0.020965029,-0.5931509,1007.9672,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:06.098,2.1104696,-11.471191,0.22253251,-0.16737695,1.512654,3.810269,-34.0875,23.475,31.1625,-0.7554355,0.06061601,-0.59683275,1007.96014,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:06.118,4.74736,-13.253844,0.37328035,0.018936807,1.2212714,4.0790496,-33.318752,24.750002,30.300001,-0.7443668,0.09501099,-0.5958598,1007.96014,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:06.140,5.936593,-13.371093,0.05503492,0.27366742,0.8290962,4.0802712,-32.11875,26.250002,29.775002,-0.7297809,0.13604411,-0.590381,1007.95966,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:06.159,6.9678993,-12.734602,-0.38763726,0.39095345,0.4650208,3.9929175,-31.35,26.8875,29.493752,-0.72148365,0.15831107,-0.5844462,1007.95966,37.88833039,127.73975349,146.72552490234375,1.58
2025-03-08 15:38:06.178,7.003792,-11.662618,-1.5194423,0.365908,0.25121814,3.7180285,-28.031252,29.343752,28.575,-0.70911735,0.19082984,-0.57127136,1007.95306,37.88833723,127.73976756,146.56024169921875,1.58
2025-03-08 15:38:06.198,6.5276203,-11.387443,-2.0673988,0.09468404,0.53343767,3.6044075,-26.831251,30.243752,28.25625,-0.70170236,0.20960197,-0.5631172,1007.95306,37.88833723,127.73976756,146.56024169921875,1.58
2025-03-08 15:38:06.218,5.845666,-11.152946,-1.7491534,-0.3915643,1.2475386,3.5946338,-22.63125,32.287502,27.50625,-0.68712866,0.24454598,-0.551967,1007.94574,37.88833723,127.73976756,146.56024169921875,1.58
2025-03-08 15:38:06.238,5.7451673,-10.9017,-0.37567315,-0.75747234,1.760665,3.6465573,-19.81875,33.393753,27.056252,-0.6723276,0.27748388,-0.5458641,1007.94574,37.88833723,127.73976756,146.56024169921875,1.58
2025-03-08 15:38:06.258,6.5611196,-10.334601,1.6965113,-0.77518743,1.706298,3.6080728,-17.41875,33.99375,27.187502,-0.6556846,0.31231973,-0.5404292,1007.957,37.88833723,127.73976756,146.56024169921875,1.58
2025-03-08 15:38:06.279,7.4823565,-9.789038,2.5052853,-0.38851,1.1003202,3.349677,-15.20625,34.3875,27.13125,-0.6349637,0.35095766,-0.5320368,1007.957,37.88833723,127.73976756,146.56024169921875,1.58
2025-03-08 15:38:06.298,7.6953177,-9.856036,1.9046868,-0.055588696,0.7564033,3.150535,-14.231251,34.256252,27.187502,-0.62348753,0.3691763,-0.5259603,1007.9755,37.88833723,127.73976756,146.56024169921875,1.58
2025-03-08 15:38:06.318,7.2861447,-10.451849,0.5766702,0.20708317,0.54809844,2.9678864,-11.306251,34.21875,27.375002,-0.60881567,0.38903478,-0.5174668,1007.9755,37.88833723,127.73976756,146.56024169921875,1.58
2025-03-08 15:38:06.338,7.3268228,-10.588241,-0.552742,0.1924224,0.5157226,2.8817546,-8.887501,34.275,27.2625,-0.59047955,0.41100982,-0.50674736,1007.97797,37.88833723,127.73976756,146.56024169921875,1.58
2025-03-08 15:38:06.358,7.972885,-10.2723875,-0.634098,0.05131264,0.48884454,2.7815728,-7.74375,34.40625,27.2625,-0.57993346,0.42378467,-0.49991158,1007.97797,37.88833723,127.73976756,146.56024169921875,1.58
2025-03-08 15:38:06.378,8.544769,-9.267402,0.019142581,-0.0537561,0.34956738,2.5353942,-5.2875004,34.36875,27.375002,-0.56715894,0.43995914,-0.49046588,1007.9753,37.88833723,127.73976756,146.56024169921875,1.58
2025-03-08 15:38:06.398,8.5016985,-8.733803,0.997807,0.033597562,0.25671592,2.2495096,-1.81875,34.29375,27.075,-0.55339575,0.45703906,-0.4791553,1007.9753,37.88833723,127.73976756,146.56024169921875,1.58
2025-03-08 15:38:06.418,9.267402,-8.635697,1.2418749,0.3176497,0.12904519,1.9733987,-1.03125,33.975002,27.35625,-0.54295397,0.46737915,-0.47164032,1007.9753,37.88833723,127.73976756,146.56024169921875,1.58
